tif_paths,id,pred_paths,image_score,topo_score,surface_dice,voi_score,voi_split,voi_merge
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1669670049.tif,1669670049,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/1669670049.tif,0.47849090048362286,0.05426790959876386,0.8485153544265582,0.47208615301342377,1.648865241052246,2.0786595169945135
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/541673255.tif,541673255,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/541673255.tif,0.5775599496639283,0.11053175680041352,0.9570538864631162,0.5983758924620388,1.0989362787897263,1.1383647923116094
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3090197578.tif,3090197578,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/3090197578.tif,0.4436515018299325,0.09109275274925814,0.6835892646523108,0.505906952505275,1.457753466843046,1.79774009146152
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3924902780.tif,3924902780,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/3924902780.tif,0.42196212195690785,0.025625506743253892,0.718541601576948,0.46509974109142804,1.6792607920799547,2.1543273729972565
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1566185731.tif,1566185731,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/1566185731.tif,0.5498389678278749,0.10149253731343284,0.8996822025128971,0.5842926735838029,1.1855470024496007,1.1860231895138722
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3921562037.tif,3921562037,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/3921562037.tif,0.5279459873605632,0.154844189490138,0.8623649838602373,0.5133285318926821,1.3576262898454714,1.8026076076218573
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3406708348.tif,3406708348,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/3406708348.tif,0.5953097091500766,0.1875341122902591,0.957410978816258,0.5827303796494531,1.2771978803883135,1.1096670970966973
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4233602520.tif,4233602520,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/4233602520.tif,0.5556126758422397,0.11346991749327895,0.9299260101516241,0.5602788486891074,1.3181510912315966,1.2979340500613787
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3897872090.tif,3897872090,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/3897872090.tif,0.6229904348060145,0.2860201395220193,0.9494318377469141,0.5853807135371104,0.9608888918531304,1.4000776658912015
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2881190689.tif,2881190689,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/2881190689.tif,0.5602837951256185,0.14355852317360565,0.9389766212375265,0.5387840592582928,1.3429506005911274,1.5104865839748738
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2012359760.tif,2012359760,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/2012359760.tif,0.5392482978122515,0.10734787600459243,0.8907646953229528,0.557932261850972,1.1552019465057177,1.485905635756707
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1734818300.tif,1734818300,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/1734818300.tif,0.35875230500312216,0.041589321544684914,0.5718757338718413,0.41748286195592055,1.6882921557992843,2.9627341986317144
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/803213133.tif,803213133,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/803213133.tif,0.33242210877210787,0.026974760747756236,0.4765701291970701,0.45008610093944684,0.9985037717191461,3.0741532740678705
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4024884955.tif,4024884955,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/4024884955.tif,0.5731905137211872,0.21748400852878463,0.9233112679520493,0.5279610496552415,1.4371520412129954,1.543111690066676
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/378779937.tif,378779937,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/378779937.tif,0.5603228561977572,0.21860835907413453,0.9109710552966348,0.5025727974905562,1.5533583697184263,1.7458466077707033
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3694884789.tif,3694884789,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/3694884789.tif,0.616647343806663,0.25699317979638236,0.9520628176620848,0.5895068676743387,1.173048704967154,1.1480615587413143
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2660177791.tif,2660177791,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/2660177791.tif,0.5403948866535211,0.13299022130725685,0.8803848369035814,0.5496089352716872,1.1712666836548156,1.5603183629970176
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/118041886.tif,118041886,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/118041886.tif,0.5094576160148365,0.046932965231645245,0.8620016336923997,0.55336329900858,1.3623459931673723,1.3280908427631766
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1746646794.tif,1746646794,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/1746646794.tif,0.5504980677937994,0.09593821935100617,0.9181865473076894,0.572432315516589,1.269872921440269,1.2198984913747362
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2961547523.tif,2961547523,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/2961547523.tif,0.5805528119705535,0.19375848032564452,0.9380650969448406,0.5545785255490454,1.3706676011876526,1.306569579426082
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2632109508.tif,2632109508,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/2632109508.tif,0.5730205786183419,0.14070292570830503,0.9462156419197013,0.5703835035255854,1.232410646319087,1.2782773020461864
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3608009641.tif,3608009641,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/3608009641.tif,0.3449992434669603,0.018309233937576865,0.5040476656465223,0.4659708294554414,1.3112556627978411,2.5089346208489838
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4105398542.tif,4105398542,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/4105398542.tif,0.31494011495734864,0.02419048823678219,0.4270925161338808,0.45200167954130194,1.3802292074062463,2.661041325148817
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/917058676.tif,917058676,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/917058676.tif,0.36480254545061586,0.02973150227557287,0.5075287601310141,0.5092800820631115,1.240936052243969,1.9709175375591435
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3436049398.tif,3436049398,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/3436049398.tif,0.5704725513671183,0.1414021825819459,0.8930990391675844,0.6156206653825138,1.135514390770058,0.9457420074842868
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/821686014.tif,821686014,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/821686014.tif,0.43270630622495027,0.04903021126252794,0.5715773725954963,0.6227004641079089,0.7842378364041727,1.2354573334750651
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3767466977.tif,3767466977,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/3767466977.tif,0.5286331186784572,0.09529815710181487,0.8891483721182134,0.5395478323043944,1.3049710347969847,1.5397082820118484
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2067397446.tif,2067397446,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/2067397446.tif,0.511509302487914,0.11742938201554214,0.8490903523607419,0.5117110415914048,1.4501093941955796,1.7306503101487074
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1655876858.tif,1655876858,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/1655876858.tif,0.5148684583753945,0.05173163309665266,0.8844680567297253,0.5422432816885566,1.249389607893343,1.5645792862039072
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2489372663.tif,2489372663,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/2489372663.tif,0.5791435095287043,0.2009753214127383,0.9214482769798942,0.5609829033197707,1.333539608285157,1.2750787891872362
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1845578058.tif,1845578058,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/1845578058.tif,0.6176159845710639,0.27176782752902157,0.9469287782338525,0.5847444683728831,1.20514107421052,1.1620213023321315
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1442179410.tif,1442179410,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/1442179410.tif,0.5624559615112774,0.1706919945725916,0.9391437036610489,0.5215659053089506,1.5816192696680835,1.4760581962164252
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4026460947.tif,4026460947,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/4026460947.tif,0.5664496905711952,0.146032427789112,0.9290057655581382,0.5642512693974663,1.311077267692636,1.2631229999047326
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3977024865.tif,3977024865,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/3977024865.tif,0.5753473775359177,0.22115898154284178,0.9030408780906054,0.5512439306895807,1.2621249714396496,1.4514714621697347
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1004283650.tif,1004283650,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAsafe_epoch_80/no_TTA/overlap_0.5/th_0.6/1004283650.tif,0.6075261815536118,0.28665669952444905,0.9273993210974811,0.5626840266061676,1.3101664996397089,1.280488010503438
