tif_paths,id,pred_paths,image_score,topo_score,surface_dice,voi_score,voi_split,voi_merge
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1669670049.tif,1669670049,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAall_epoch_200/no_TTA/overlap_0.5/th_0.4/1669670049.tif,0.4634706812533451,0.08403840669265139,0.7856689206595917,0.46650010575626455,1.964783192085522,1.8472909293758544
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/541673255.tif,541673255,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAall_epoch_200/no_TTA/overlap_0.5/th_0.4/541673255.tif,0.6157210993257118,0.2527837005448946,0.9666804546011826,0.5758509430052271,1.111891347203739,1.3433103107186009
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3090197578.tif,3090197578,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAall_epoch_200/no_TTA/overlap_0.5/th_0.4/3090197578.tif,0.41786480351079636,0.020717688154969834,0.6220040531130971,0.5541373670706323,0.9287893129735102,1.75323298826175
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3924902780.tif,3924902780,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAall_epoch_200/no_TTA/overlap_0.5/th_0.4/3924902780.tif,0.34005803736087115,0.052096317280453254,0.44190586871049536,0.4850345375087479,1.662042578231702,1.8769869318195234
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1566185731.tif,1566185731,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAall_epoch_200/no_TTA/overlap_0.5/th_0.4/1566185731.tif,0.5317260451733298,0.13782937166021744,0.8381607376468357,0.5629170728539199,1.436947757079568,1.1512542370443848
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3921562037.tif,3921562037,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAall_epoch_200/no_TTA/overlap_0.5/th_0.4/3921562037.tif,0.4980407621247612,0.10227310357877807,0.8585337704229746,0.4767771754373905,1.3090818969989586,2.3489709036103985
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3406708348.tif,3406708348,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAall_epoch_200/no_TTA/overlap_0.5/th_0.4/3406708348.tif,0.53199736332657,0.056435549003905405,0.920888937868433,0.5507302010612765,1.6246906639179581,1.0945464390710358
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4233602520.tif,4233602520,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAall_epoch_200/no_TTA/overlap_0.5/th_0.4/4233602520.tif,0.5347651648024,0.12028745163073522,0.8806413754900138,0.5441555654047845,1.3722410478235063,1.420124858643722
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3897872090.tif,3897872090,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAall_epoch_200/no_TTA/overlap_0.5/th_0.4/3897872090.tif,0.5582452001874778,0.1554164660568127,0.9247387524270909,0.5370334200598632,0.8121586182721656,2.061446404226744
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2881190689.tif,2881190689,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAall_epoch_200/no_TTA/overlap_0.5/th_0.4/2881190689.tif,0.5406643070586499,0.13211111111111112,0.9072544968834414,0.5242625709031771,1.6667803271904176,1.3580234988595894
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2012359760.tif,2012359760,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAall_epoch_200/no_TTA/overlap_0.5/th_0.4/2012359760.tif,0.5166817210961043,0.09134328358208955,0.8410374864172145,0.5569017593584351,1.0673290364396426,1.5848337744184466
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1734818300.tif,1734818300,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAall_epoch_200/no_TTA/overlap_0.5/th_0.4/1734818300.tif,0.37320659164877623,0.02784563464606956,0.6076353476700203,0.43480151305842346,1.666947742273065,2.666052258623375
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/803213133.tif,803213133,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAall_epoch_200/no_TTA/overlap_0.5/th_0.4/803213133.tif,0.4210689168655194,0.11901440922190201,0.6423612022961074,0.45868049512946046,1.268985646473572,2.6649037792348005
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4024884955.tif,4024884955,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAall_epoch_200/no_TTA/overlap_0.5/th_0.4/4024884955.tif,0.5284062918145348,0.15787728026533998,0.8716383997384397,0.5027704795042253,1.661166674410262,1.6354304858293085
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/378779937.tif,378779937,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAall_epoch_200/no_TTA/overlap_0.5/th_0.4/378779937.tif,0.5193351180122723,0.16657919458583767,0.8677472657979401,0.4732851903064055,1.8373467224513729,1.8722898101756644
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3694884789.tif,3694884789,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAall_epoch_200/no_TTA/overlap_0.5/th_0.4/3694884789.tif,0.5697686400309449,0.21708986623683826,0.8820837219075995,0.5597496499778098,1.1953345433329363,1.4263752992704666
