tif_paths,id,pred_paths,image_score,topo_score,surface_dice,voi_score,voi_split,voi_merge
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1669670049.tif,1669670049,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_160/TTA/overlap_0.5/th_0.4/1669670049.tif,0.532147647597899,0.18123667377398722,0.8653331395384632,0.49974299036354464,1.5647799677043732,1.77198192312633
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/541673255.tif,541673255,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_160/TTA/overlap_0.5/th_0.4/541673255.tif,0.5879695493750683,0.18104930578873712,0.9344501226040124,0.5902777563629794,1.208680351353288,1.1050453437135055
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3090197578.tif,3090197578,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_160/TTA/overlap_0.5/th_0.4/3090197578.tif,0.505281779003844,0.11214795414486614,0.8116168517503312,0.5359185561364807,1.1096232719610153,1.7768939581267922
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3924902780.tif,3924902780,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_160/TTA/overlap_0.5/th_0.4/3924902780.tif,0.4708499506530157,0.04217473884140551,0.7770161884209263,0.5321196087236281,0.7908208934707347,2.140101550818662
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1566185731.tif,1566185731,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_160/TTA/overlap_0.5/th_0.4/1566185731.tif,0.6089135850002232,0.2743041549011698,0.9047796367695901,0.5998556161729021,1.1366281207154223,1.086931310580351
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3921562037.tif,3921562037,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_160/TTA/overlap_0.5/th_0.4/3921562037.tif,0.5653949777200713,0.23452108213502318,0.895749412566895,0.518646739089003,1.216633156246061,1.877015658593935
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3406708348.tif,3406708348,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_160/TTA/overlap_0.5/th_0.4/3406708348.tif,0.5835700795501593,0.16692739717561264,0.9426657904501903,0.581596667828311,1.3820928432968553,1.015922570225671
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4233602520.tif,4233602520,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_160/TTA/overlap_0.5/th_0.4/4233602520.tif,0.5759870481996816,0.18552399293853317,0.9121482867535167,0.5745084284411163,1.023171056280303,1.4455572831421017
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3897872090.tif,3897872090,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_160/TTA/overlap_0.5/th_0.4/3897872090.tif,0.5959504288781644,0.2195723590728763,0.9484676674879041,0.566042964387243,0.6869561894006592,1.8685449704952592
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2881190689.tif,2881190689,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_160/TTA/overlap_0.5/th_0.4/2881190689.tif,0.5838890413387678,0.2333161777320295,0.9315515788728141,0.5367175297533543,1.296070400665639,1.5811877755892259
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2012359760.tif,2012359760,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_160/TTA/overlap_0.5/th_0.4/2012359760.tif,0.5275751749991181,0.05970149253731343,0.880633222377746,0.5755517125877511,0.8947055469267517,1.563505581220636
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1734818300.tif,1734818300,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_160/TTA/overlap_0.5/th_0.4/1734818300.tif,0.40472485628030486,0.017349598857017257,0.6159190566644673,0.5255665908303887,0.8790871948506234,2.1299410136079366
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/803213133.tif,803213133,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_160/TTA/overlap_0.5/th_0.4/803213133.tif,0.37599957646857496,0.009115223545799076,0.4952360681258241,0.5712353873165623,0.8532664562327433,1.6487062985108785
