tif_paths,id,pred_paths,image_score,topo_score,surface_dice,voi_score,voi_split,voi_merge
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1669670049.tif,1669670049,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/1669670049.tif,0.5088864980921131,0.13087195600942658,0.8539583220165493,0.48782713880997947,1.7474380265322964,1.7522501515344315
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/541673255.tif,541673255,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/541673255.tif,0.548765751198569,0.06302767293756728,0.9214978282036118,0.5923805984172418,1.1273386266852568,1.1663410485767867
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3090197578.tif,3090197578,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/3090197578.tif,0.43285511027062173,0.051393492458862065,0.6612574406474507,0.531419880875301,1.1624509321367382,1.7767197436817965
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3924902780.tif,3924902780,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/3924902780.tif,0.45622006786515334,0.048546505142449195,0.7716703766482114,0.4902042414158416,1.5089018099139417,1.957651621717816
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1566185731.tif,1566185731,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/1566185731.tif,0.555426607325543,0.10572139303482588,0.901470685301357,0.5948441415989151,1.0985538905050956,1.1718215466194575
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3921562037.tif,3921562037,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/3921562037.tif,0.5422504258147796,0.19481229617523152,0.86149044962576,0.5208145131234114,1.2905256641716099,1.776372273591513
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3406708348.tif,3406708348,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/3406708348.tif,0.6155719919830549,0.2595540265531401,0.9420980194200901,0.5942042206288034,1.1668465712939833,1.1095637114747487
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4233602520.tif,4233602520,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/4233602520.tif,0.5710082753467901,0.1883366671795661,0.9094390075027945,0.560581778762692,1.3564482714941748,1.2564218923511166
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3897872090.tif,3897872090,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/3897872090.tif,0.5863610583422258,0.21845041527162348,0.9346700124270974,0.5534040840321565,0.7846798780523088,1.9053130153496933
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2881190689.tif,2881190689,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/2881190689.tif,0.55509135598863,0.13404674739509997,0.9166903291197422,0.5543877616519721,1.3419499392775533,1.337355468548589
