tif_paths,id,pred_paths,image_score,topo_score,surface_dice,voi_score,voi_split,voi_merge
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1669670049.tif,1669670049,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAall_epoch_200/no_TTA/overlap_0.5/th_0.6/1669670049.tif,0.4402162540554819,0.06209220858997559,0.7493668211015009,0.4551720116941826,1.8610221661148991,2.128883293126974
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/541673255.tif,541673255,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAall_epoch_200/no_TTA/overlap_0.5/th_0.6/541673255.tif,0.5829402093388889,0.15436796391747404,0.9636455669814346,0.5695824906289844,1.2702535550562126,1.248652933189882
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3090197578.tif,3090197578,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAall_epoch_200/no_TTA/overlap_0.5/th_0.6/3090197578.tif,0.38897542762595233,0.022638791210714534,0.5652299050892291,0.5267237813757364,1.2555061371289804,1.739588163139277
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3924902780.tif,3924902780,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAall_epoch_200/no_TTA/overlap_0.5/th_0.6/3924902780.tif,0.27865332310256413,0.01275031875796895,0.33208306084827394,0.4531404462236502,1.8054300585219234,2.2173076918726067
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1566185731.tif,1566185731,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAall_epoch_200/no_TTA/overlap_0.5/th_0.6/1566185731.tif,0.5354887359986086,0.14498933901918976,0.8394952508909926,0.5661959899457262,1.3322178726542535,1.2216917143532244
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3921562037.tif,3921562037,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAall_epoch_200/no_TTA/overlap_0.5/th_0.6/3921562037.tif,0.4880427244560144,0.1020343825427319,0.8392829494516817,0.46766679252887466,1.6991345282518822,2.09511396929179
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3406708348.tif,3406708348,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAall_epoch_200/no_TTA/overlap_0.5/th_0.6/3406708348.tif,0.5452235306485803,0.078146669192127,0.9345095890284834,0.55628906780278,1.4433804242561215,1.2153747558506347
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4233602520.tif,4233602520,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAall_epoch_200/no_TTA/overlap_0.5/th_0.6/4233602520.tif,0.528277383963419,0.1251277857288898,0.8631287852726455,0.5389827811409316,1.395798952822311,1.4553571817217048
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3897872090.tif,3897872090,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAall_epoch_200/no_TTA/overlap_0.5/th_0.6/3897872090.tif,0.5473450432169888,0.13804458371127787,0.9083818895856072,0.5371371621389797,0.989741801051026,1.8826644202191296
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2881190689.tif,2881190689,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_DSC_DAall_epoch_200/no_TTA/overlap_0.5/th_0.6/2881190689.tif,0.5438136316419364,0.15193832599118942,0.9028698486072922,0.5206505338057923,1.5659049171720443,1.5030087787403454
