tif_paths,id,pred_paths,image_score,topo_score,surface_dice,voi_score,voi_split,voi_merge
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1669670049.tif,1669670049,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/no_TTA/overlap_0.5/th_0.6/1669670049.tif,0.49108786009099337,0.10149253731343284,0.8341111637170552,0.48200340455998325,1.7166182206367653,1.8656289207701258
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/541673255.tif,541673255,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/no_TTA/overlap_0.5/th_0.6/541673255.tif,0.5454745222254183,0.07479388200022588,0.9131132718214657,0.5812763213938212,1.1833388523704165,1.2178351572763582
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3090197578.tif,3090197578,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/no_TTA/overlap_0.5/th_0.6/3090197578.tif,0.42660747962181356,0.06566992524439333,0.6347411435334479,0.5278488623193963,1.163457228864399,1.8181483744639615
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3924902780.tif,3924902780,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/no_TTA/overlap_0.5/th_0.6/3924902780.tif,0.477447130769443,0.13692307692307693,0.7611640327536944,0.485607989224934,1.5266941385447697,2.0042198372602376
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1566185731.tif,1566185731,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/no_TTA/overlap_0.5/th_0.6/1566185731.tif,0.5493566379699069,0.11533242876526459,0.8834607462738256,0.5872732804128239,1.1452853937372085,1.1973305192329264
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3921562037.tif,3921562037,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/no_TTA/overlap_0.5/th_0.6/3921562037.tif,0.529957307562556,0.17576985514984125,0.8481619153444298,0.5153419447058661,1.2489828010634836,1.8858810841234974
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3406708348.tif,3406708348,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/no_TTA/overlap_0.5/th_0.6/3406708348.tif,0.5995498963430984,0.21496512735967635,0.9433499171627098,0.5853939632235629,1.2212688888379772,1.1395687852948666
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4233602520.tif,4233602520,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/no_TTA/overlap_0.5/th_0.6/4233602520.tif,0.5368729000182951,0.10427315477407482,0.8970909337191836,0.5474546479553097,1.2282395550971144,1.527211535599947
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3897872090.tif,3897872090,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/no_TTA/overlap_0.5/th_0.6/3897872090.tif,0.5846659344282905,0.21150320388273555,0.9256470738352031,0.5635385640604248,0.8992733817151313,1.6823981238677952
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2881190689.tif,2881190689,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/no_TTA/overlap_0.5/th_0.6/2881190689.tif,0.5363169268096049,0.13510370226788138,0.8981311128108433,0.5183997904155578,1.2889060849553224,1.8078043335833862
