tif_paths,id,pred_paths,image_score,topo_score,surface_dice,voi_score,voi_split,voi_merge
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1669670049.tif,1669670049,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.4/1669670049.tif,0.5176905326659491,0.14757075158332963,0.8618552649493153,0.4907713270248279,1.8289152532777764,1.6297809183332608
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/541673255.tif,541673255,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.4/541673255.tif,0.5812667810195701,0.17330501697670456,0.9212445771668946,0.5909704969089872,1.1612922576273415,1.14581390774189
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3090197578.tif,3090197578,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.4/3090197578.tif,0.45067745517135904,0.05828919916546301,0.7044170582973097,0.5332706429076048,1.272275151868788,1.6451262545890413
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3924902780.tif,3924902780,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.4/3924902780.tif,0.4859674824648521,0.13618857901726428,0.7833442060925049,0.4884012475065601,1.4265377236858447,2.0651183351067313
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1566185731.tif,1566185731,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.4/1566185731.tif,0.5623622744240413,0.11276948590381426,0.9125935311203033,0.5974962650308306,1.1023672831558118,1.1431348146600926
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3921562037.tif,3921562037,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.4/3921562037.tif,0.5471512499673543,0.19885023459529683,0.8702259501377914,0.5226202772586805,1.3421749203657265,1.7026088580551757
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3406708348.tif,3406708348,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.4/3406708348.tif,0.599352859591356,0.207796331962734,0.9436908550482487,0.5906347449589964,1.222706812393788,1.0876057145663567
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4233602520.tif,4233602520,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.4/4233602520.tif,0.5713111933608229,0.18453188602442336,0.9106760098930211,0.5634714974026812,1.260307165362934,1.3220683680313583
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3897872090.tif,3897872090,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.4/3897872090.tif,0.5831927411468854,0.2044393661170512,0.9345172036076569,0.5565140287116856,0.7628703992389543,1.8934625855435492
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2881190689.tif,2881190689,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.4/2881190689.tif,0.5636994296137028,0.16447407232611647,0.9164081502002336,0.5531838724165318,1.4075717457938617,1.2848189152690626
