tif_paths,id,pred_paths,image_score,topo_score,surface_dice,voi_score,voi_split,voi_merge
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1669670049.tif,1669670049,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_150/no_TTA/overlap_0.5/th_0.4/1669670049.tif,0.504717247929346,0.14208955223880598,0.8216420214870143,0.4986162135349975,1.2237410123720076,2.128094011940472
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/541673255.tif,541673255,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_150/no_TTA/overlap_0.5/th_0.4/541673255.tif,0.5607638551646877,0.1246613483621216,0.9327350110464292,0.5625948479708601,1.2407497281286883,1.350843811501424
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3090197578.tif,3090197578,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_150/no_TTA/overlap_0.5/th_0.4/3090197578.tif,0.4620718329474794,0.05242297676001577,0.7304636527207079,0.5448076041920766,0.995470482557533,1.7895640403664008
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3924902780.tif,3924902780,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_150/no_TTA/overlap_0.5/th_0.4/3924902780.tif,0.45069818987824906,0.02721918331001145,0.7371204669471156,0.5272579184393004,0.887534813635008,2.101148491871532
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1566185731.tif,1566185731,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_150/no_TTA/overlap_0.5/th_0.4/1566185731.tif,0.5752363840426824,0.17720919213456526,0.8936384833961758,0.5980004491818605,1.144998369682664,1.0958001189479352
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3921562037.tif,3921562037,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_150/no_TTA/overlap_0.5/th_0.4/3921562037.tif,0.5203220988086821,0.1145626949035418,0.879803571626424,0.5086344007667747,1.2800600298550981,1.9401022877315202
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3406708348.tif,3406708348,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_150/no_TTA/overlap_0.5/th_0.4/3406708348.tif,0.5841345810687962,0.17762102267566834,0.9457197067502198,0.5709896482957677,1.2786769762308783,1.2258071417369294
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4233602520.tif,4233602520,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_150/no_TTA/overlap_0.5/th_0.4/4233602520.tif,0.5548553170043647,0.1531962827372571,0.8769039802798428,0.5770858259578358,0.3655150384957342,2.0772999641671115
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3897872090.tif,3897872090,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_150/no_TTA/overlap_0.5/th_0.4/3897872090.tif,0.5588730211933968,0.1528802681798276,0.9265662629900765,0.5391735676940619,0.5379274882852942,2.311040264818783
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2881190689.tif,2881190689,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_150/no_TTA/overlap_0.5/th_0.4/2881190689.tif,0.5646656923994116,0.21638002879005985,0.9059182875528822,0.5219436660539564,1.243015103287356,1.8100368193481937
