tif_paths,id,pred_paths,image_score,topo_score,surface_dice,voi_score,voi_split,voi_merge
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1669670049.tif,1669670049,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/1669670049.tif,0.5018533001830048,0.10995024875621891,0.8563537975219988,0.4832697040669699,1.7686640549435928,1.795462364075792
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/541673255.tif,541673255,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/541673255.tif,0.5426368953500105,0.06406673197717974,0.9174518729302121,0.5780249149465208,1.0733007224472308,1.3601300527211178
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3090197578.tif,3090197578,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/3090197578.tif,0.4595836695845797,0.06938379193772658,0.7274702081699775,0.5261541689821986,1.3026175256127084,1.6993279050356054
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3924902780.tif,3924902780,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/3924902780.tif,0.44762505778340084,0.02745289943724003,0.7699143980446782,0.48548328181883255,1.4161903811784673,2.1164868324326997
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1566185731.tif,1566185731,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/1566185731.tif,0.5466099275964857,0.10356381358513556,0.8871633303264937,0.5858103368762063,1.1701784947194986,1.1866119603188563
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3921562037.tif,3921562037,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/3921562037.tif,0.5382644583849022,0.16557299113289642,0.8816588592786122,0.5143198865643398,1.279566328377517,1.86815117923567
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3406708348.tif,3406708348,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/3406708348.tif,0.579072699267298,0.13916975744298074,0.9502577276592094,0.5849473352962298,1.2693970521873066,1.0957883223990434
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4233602520.tif,4233602520,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/4233602520.tif,0.5635660675061709,0.1531962827372571,0.92408967749677,0.5547879873174976,1.097388194953036,1.5775796778205182
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3897872090.tif,3897872090,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/3897872090.tif,0.5732665657552333,0.18127974844392755,0.9308790321324093,0.5516427999306049,0.7917591381774625,1.917465019954074
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2881190689.tif,2881190689,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/2881190689.tif,0.5526347439870744,0.13423206547905633,0.9257177713185767,0.5381825839481588,1.3761006061222167,1.4842509413885712
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2012359760.tif,2012359760,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/2012359760.tif,0.5325168132576051,0.08528784648187634,0.8858696398150546,0.5625031010793516,1.1378600720371521,1.4546998509283877
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1734818300.tif,1734818300,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/1734818300.tif,0.37449784507493283,0.09460516605166053,0.5723936165296056,0.41651008421163616,1.8937598231203847,2.775914356900046
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/803213133.tif,803213133,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/803213133.tif,0.3098014808720442,0.06003940886699507,0.38387595016047316,0.449808787587943,0.8217203382658075,3.2555026032304757
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4024884955.tif,4024884955,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/4024884955.tif,0.5643293058008564,0.186414864453244,0.9222957360839106,0.5302895395300413,1.3776281764260703,1.5749126869811814
