tif_paths,id,pred_paths,image_score,topo_score,surface_dice,voi_score,voi_split,voi_merge
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1669670049.tif,1669670049,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/1669670049.tif,0.49362787609004904,0.10192626610537059,0.8424942841290299,0.4805057051807924,1.8475886628639049,1.7562138117514992
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/541673255.tif,541673255,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/541673255.tif,0.5573352985174249,0.08832669329538047,0.9262924819939681,0.5903854909454911,1.1326044485523847,1.1800907612532126
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3090197578.tif,3090197578,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/3090197578.tif,0.4360630679330423,0.05723836047952036,0.6757261877642616,0.5211068402048417,1.3489972018951177,1.714310376303308
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3924902780.tif,3924902780,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/3924902780.tif,0.47802531586950947,0.13651572327044026,0.7730601068288049,0.4757130328522731,1.5907204396207149,2.0829716880626137
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1566185731.tif,1566185731,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/1566185731.tif,0.5553797614533695,0.11940298507462686,0.896537004488939,0.587916898171008,1.183354004885562,1.1530482038334506
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3921562037.tif,3921562037,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/3921562037.tif,0.5264393993248606,0.15068125415079173,0.8576343387437061,0.5173228700552166,1.2884841890505985,1.8216117676792534
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3406708348.tif,3406708348,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/3406708348.tif,0.5869031221214848,0.16735845391041398,0.9442407246532836,0.5891752351991751,1.2602906908397828,1.064002322267727
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4233602520.tif,4233602520,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/4233602520.tif,0.5533644756251809,0.1582911132411338,0.8946859056778018,0.5506773561874574,1.2229312004319233,1.4968867278214386
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3897872090.tif,3897872090,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/3897872090.tif,0.5790174320024625,0.19575263398992213,0.9348906498246945,0.551656898190979,0.8030919252433301,1.9059778080108616
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2881190689.tif,2881190689,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/2881190689.tif,0.5331194469385302,0.1348738037387812,0.89398992845166,0.513602373882328,1.4603849243840146,1.6963867395329904
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2012359760.tif,2012359760,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/2012359760.tif,0.5385599323649837,0.10945273631840798,0.8795923083668429,0.5653337244030462,1.1246828271885896,1.4382061758566573
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1734818300.tif,1734818300,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/1734818300.tif,0.3746799171093541,0.040042579213190495,0.6081419758729636,0.4280498622567418,1.9387978432693753,2.5151235973143065
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/803213133.tif,803213133,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/803213133.tif,0.39994896279843717,0.12555902236089445,0.5825177226794274,0.4525715804353406,1.4454101188421142,2.5865739416540805
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4024884955.tif,4024884955,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/4024884955.tif,0.5495981715542592,0.16811647285047157,0.9008038916924043,0.525376764590789,1.4172687485449464,1.5940510470617406
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/378779937.tif,378779937,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/378779937.tif,0.5695830857352082,0.2755748572133521,0.8888008916372045,0.5023723328519453,1.6567722740543316,1.6450793248918434
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3694884789.tif,3694884789,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/3694884789.tif,0.6291418571001772,0.3463828398988663,0.9154654033123744,0.5851831827748177,1.2177279991426866,1.1451606907327736
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2660177791.tif,2660177791,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/2660177791.tif,0.5404906793886002,0.12236688895945803,0.8805166542539925,0.5588565248910435,1.2399417171673002,1.3912850554822225
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/118041886.tif,118041886,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/118041886.tif,0.5147062043843578,0.06289678368719781,0.8651210631611684,0.5515565633479698,0.9878678382303832,1.7223010815866597
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1746646794.tif,1746646794,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/1746646794.tif,0.5649735340181856,0.15134852055511913,0.9126527295309123,0.5718300643309442,1.0975033675898662,1.398400936719058
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2961547523.tif,2961547523,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/2961547523.tif,0.5908857282622512,0.25059885756403166,0.9214601159857922,0.5519858011371838,1.2905649173288478,1.4149044259032395
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2632109508.tif,2632109508,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/2632109508.tif,0.5704795512963375,0.14062352836725606,0.9373409213225198,0.5720662009236535,1.2626937417812283,1.2308043789223317
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3608009641.tif,3608009641,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/3608009641.tif,0.394942237048157,0.037049450821303086,0.6245650720768584,0.472084647356759,1.7694998587501576,1.9580474190461923
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4105398542.tif,4105398542,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/4105398542.tif,0.3806400342976408,0.07308791557759485,0.5630680091231438,0.4618281612321771,1.924314759066206,1.960043709763107
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/917058676.tif,917058676,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/917058676.tif,0.4010754205718494,0.05074626865671642,0.6007933881862029,0.5016395831704669,1.7627960955464057,1.548747580757281
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3436049398.tif,3436049398,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/3436049398.tif,0.5734482630847513,0.1577335466883814,0.8938276163630036,0.6093958095748155,1.1659284622967716,0.9706368826346001
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/821686014.tif,821686014,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/821686014.tif,0.4477640627820635,0.08722779544898458,0.5861688318048456,0.6183903800447773,0.8551920398049112,1.2018129000605853
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3767466977.tif,3767466977,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/3767466977.tif,0.5102621488944646,0.08570480928689884,0.8491816086452046,0.5352489802359238,1.3485467635363704,1.5457512605297763
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2067397446.tif,2067397446,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/BCE_Tversky_DAsafe_epoch_160/no_TTA/overlap_0.5/th_0.6/2067397446.tif,0.5197426718267181,0.14111261872455902,0.847996399934989,0.5160289892345833,1.394843966031702,1.7314081171008262
