tif_paths,id,pred_paths,image_score,topo_score,surface_dice,voi_score,voi_split,voi_merge
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1669670049.tif,1669670049,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.4/1669670049.tif,0.5281905912826949,0.20714285714285713,0.847067180128099,0.4844977745571515,1.7564766727205734,1.79016655602653
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/541673255.tif,541673255,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.4/541673255.tif,0.575611635694213,0.16925888149861373,0.9144884949072325,0.5850371372202784,1.1856849239363583,1.1786257404621399
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3090197578.tif,3090197578,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.4/3090197578.tif,0.4383201222588698,0.03957838838154242,0.6935307387851298,0.5248881347703188,1.3634200779199381,1.6538060937580916
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3924902780.tif,3924902780,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.4/3924902780.tif,0.4648185171459954,0.06938931297709924,0.7762598740599403,0.4923164780911043,1.4637773869320037,1.9736017821028897
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1566185731.tif,1566185731,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.4/1566185731.tif,0.5558717272787895,0.13049040511727078,0.8946643044717282,0.5816917119385812,0.8902954088238845,1.5067835448331954
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3921562037.tif,3921562037,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.4/3921562037.tif,0.5293982245598793,0.15239499276899987,0.862000823721624,0.5199412526474595,1.2994582582813539,1.778189103532162
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3406708348.tif,3406708348,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.4/3406708348.tif,0.5764880856363228,0.15120147504859366,0.94494263954396,0.5725649122324534,1.2300139785428572,1.258408897977002
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4233602520.tif,4233602520,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.4/4233602520.tif,0.5449859215100419,0.11853143043904565,0.9028465201936221,0.5526577437444583,0.8478607817240885,1.8502663522270515
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3897872090.tif,3897872090,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.4/3897872090.tif,0.5947930228269576,0.24979310344827588,0.9315986480872611,0.5537016141769526,0.781204289594996,1.9055519848799345
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2881190689.tif,2881190689,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.4/2881190689.tif,0.542473322827302,0.16570210173621686,0.8988903130537308,0.5090030935360887,1.2349161365563124,1.9804992030828055
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2012359760.tif,2012359760,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.4/2012359760.tif,0.5434251888835644,0.12039800995024875,0.8827683641576098,0.5666767384095035,1.1278010104048286,1.4211140483328253
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1734818300.tif,1734818300,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.4/1734818300.tif,0.39768141516720695,0.023075754449800253,0.6573286505876988,0.45912474607592074,1.490438178202318,2.4364194536059545
