tif_paths,id,pred_paths,image_score,topo_score,surface_dice,voi_score,voi_split,voi_merge
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1669670049.tif,1669670049,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_CLDICE_DAsafe_epoch_40/no_TTA/overlap_0.6/th_0.4/1669670049.tif,0.4986710918214009,0.15319790301441677,0.7757189952572908,0.5177430645057829,1.1838865575698112,1.920979984386739
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/541673255.tif,541673255,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_CLDICE_DAsafe_epoch_40/no_TTA/overlap_0.6/th_0.4/541673255.tif,0.5664304322387733,0.17874595992243053,0.9145617410277357,0.5506000997209617,1.065022310277151,1.6556449550501973
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3090197578.tif,3090197578,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_CLDICE_DAsafe_epoch_40/no_TTA/overlap_0.6/th_0.4/3090197578.tif,0.4547330409202437,0.040462322533673094,0.6909168072672237,0.5736384617617528,0.7775994074899026,1.6999282030124212
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3924902780.tif,3924902780,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_CLDICE_DAsafe_epoch_40/no_TTA/overlap_0.6/th_0.4/3924902780.tif,0.4491702337475404,0.01738801942795467,0.7159249066900046,0.5525146016504353,0.8089721635377422,1.8907175641959424
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1566185731.tif,1566185731,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_CLDICE_DAsafe_epoch_40/no_TTA/overlap_0.6/th_0.4/1566185731.tif,0.5494337704281036,0.16943852167732767,0.8325247387605814,0.5920530153105763,1.2299911144822537,1.0668019887244742
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3921562037.tif,3921562037,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_CLDICE_DAsafe_epoch_40/no_TTA/overlap_0.6/th_0.4/3921562037.tif,0.4970549643924635,0.08985561473488846,0.8552671999539347,0.4878707428231992,1.0311508066341721,2.467926662213574
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3406708348.tif,3406708348,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_CLDICE_DAsafe_epoch_40/no_TTA/overlap_0.6/th_0.4/3406708348.tif,0.5222309113538626,0.07706188286210378,0.9203014887594985,0.5057337869411624,0.5088226490411866,2.748926953757522
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4233602520.tif,4233602520,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_CLDICE_DAsafe_epoch_40/no_TTA/overlap_0.6/th_0.4/4233602520.tif,0.5553809144343026,0.19692581866785477,0.8193582926767174,0.5986507611345571,0.2776571264854447,1.9570862048062405
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3897872090.tif,3897872090,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_CLDICE_DAsafe_epoch_40/no_TTA/overlap_0.6/th_0.4/3897872090.tif,0.5567224583707167,0.1702361308677098,0.9129793029691402,0.53173960877487,0.5965820660464645,2.3388170371850565
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2881190689.tif,2881190689,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_CLDICE_DAsafe_epoch_40/no_TTA/overlap_0.6/th_0.4/2881190689.tif,0.5488440407272086,0.2041190694571834,0.8782400302076768,0.5149265980496189,1.318017634373907,1.8220635848891082
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2012359760.tif,2012359760,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_CLDICE_DAsafe_epoch_40/no_TTA/overlap_0.6/th_0.4/2012359760.tif,0.5064782556066691,0.07426283218056061,0.8037787276075511,0.5796481465424513,0.940051188780755,1.4772304901418194
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1734818300.tif,1734818300,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_CLDICE_DAsafe_epoch_40/no_TTA/overlap_0.6/th_0.4/1734818300.tif,0.3826892778819879,0.013279276630155113,0.47812161696530087,0.6038940827288173,0.196307894497671,1.9900905076928708
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/803213133.tif,803213133,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_CLDICE_DAsafe_epoch_40/no_TTA/overlap_0.6/th_0.4/803213133.tif,0.33260710127830534,0.029786707465238718,0.3312483400093579,0.5935262001013097,0.8078011374726358,1.4750174914230991
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4024884955.tif,4024884955,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_CLDICE_DAsafe_epoch_40/no_TTA/overlap_0.6/th_0.4/4024884955.tif,0.5319406055849363,0.1492537313432836,0.8576840047501774,0.5342145271982546,1.057294526447892,1.8490626832958368
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/378779937.tif,378779937,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_CLDICE_DAsafe_epoch_40/no_TTA/overlap_0.6/th_0.4/378779937.tif,0.5137867383238001,0.14236192278875348,0.8397834705708914,0.5061541336781772,0.9476185105807238,2.3046573836749698
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3694884789.tif,3694884789,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_CLDICE_DAsafe_epoch_40/no_TTA/overlap_0.6/th_0.4/3694884789.tif,0.5828624305235606,0.2812522752093193,0.8180264423883705,0.6062214089281,0.24066426693906445,1.9245435007870646
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2660177791.tif,2660177791,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_CLDICE_DAsafe_epoch_40/no_TTA/overlap_0.6/th_0.4/2660177791.tif,0.5225958315684489,0.11690909090909091,0.8204432484429223,0.5724799066877109,0.8258559643763153,1.663431364418978
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/118041886.tif,118041886,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_CLDICE_DAsafe_epoch_40/no_TTA/overlap_0.6/th_0.4/118041886.tif,0.4884779177337981,0.039448818897637794,0.7540302721650326,0.6078076480192723,0.2577438561343471,1.8931139756090054
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1746646794.tif,1746646794,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_CLDICE_DAsafe_epoch_40/no_TTA/overlap_0.6/th_0.4/1746646794.tif,0.5110252559295169,0.12340453938584779,0.7125514410315028,0.6417453992935329,0.21442278686131128,1.6464117491860186
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2961547523.tif,2961547523,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_CLDICE_DAsafe_epoch_40/no_TTA/overlap_0.6/th_0.4/2961547523.tif,0.587867477491591,0.2946557534906115,0.8633759764101132,0.5636833134310509,1.1778936216320823,1.4022589579736464
