tif_paths,id,pred_paths,image_score,topo_score,surface_dice,voi_score,voi_split,voi_merge
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1669670049.tif,1669670049,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.5/1669670049.tif,0.5241080835165045,0.1703889312561281,0.8602288933978413,0.4911751184297759,1.4915183527523632,1.9615941420123841
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/541673255.tif,541673255,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.5/541673255.tif,0.5692529608812271,0.13616655677436112,0.9257097996270154,0.5840130399413239,1.0344036212201002,1.3398981586423862
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3090197578.tif,3090197578,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.5/3090197578.tif,0.45912700084965613,0.03193535307284162,0.7519706318822719,0.532447639340024,1.2469839679584307,1.6800791903990338
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3924902780.tif,3924902780,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.5/3924902780.tif,0.4680669022279794,0.043762993762993765,0.7830740140317883,0.5167488548227295,0.8631487345836735,2.2541047156315166
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1566185731.tif,1566185731,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.5/1566185731.tif,0.573038719624839,0.17498713329902216,0.8981734139369244,0.5890910993063109,0.899815072525183,1.4252859810445078
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3921562037.tif,3921562037,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.5/3921562037.tif,0.5309974853764696,0.1781282368998188,0.8600216686965947,0.5044326578934737,1.2470061558636838,2.0277444268076215
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3406708348.tif,3406708348,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.5/3406708348.tif,0.5590635853091229,0.1404381169251385,0.9410681307914937,0.5358808698701674,1.0414674371036077,1.8454872091301022
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4233602520.tif,4233602520,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.5/4233602520.tif,0.5606458744617544,0.18453188602442336,0.882297154149614,0.5613780134344641,1.1127238930535441,1.4917124289301813
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3897872090.tif,3897872090,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.5/3897872090.tif,0.5559786338459675,0.12075437700831856,0.9271381481834154,0.5578684825122184,0.7453576198477585,1.8964330013440258
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2881190689.tif,2881190689,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.5/2881190689.tif,0.5577632447048652,0.2165999271933018,0.8930973995165475,0.5148547906173797,1.1530469128489542,1.9879371615206132
