tif_paths,id,pred_paths,image_score,topo_score,surface_dice,voi_score,voi_split,voi_merge
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1669670049.tif,1669670049,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_CLDICE_DAsafe_epoch_40/no_TTA/overlap_0.5/th_0.7/1669670049.tif,0.4947197286826405,0.12620833655556415,0.8265031780012675,0.4788031869015074,1.624768220227289,2.00370117566603
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/541673255.tif,541673255,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_CLDICE_DAsafe_epoch_40/no_TTA/overlap_0.5/th_0.7/541673255.tif,0.5414404678767489,0.07337577382700604,0.9129512273029978,0.5711280176359937,1.0913640717520157,1.4117056961503902
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3090197578.tif,3090197578,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_CLDICE_DAsafe_epoch_40/no_TTA/overlap_0.5/th_0.7/3090197578.tif,0.4418445543791056,0.08427310394523509,0.6660623981500106,0.5241165252658037,1.2114721041245355,1.8151034237306736
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3924902780.tif,3924902780,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_CLDICE_DAsafe_epoch_40/no_TTA/overlap_0.5/th_0.7/3924902780.tif,0.4390563543280347,0.03810733566211496,0.7462950396751326,0.4754882564088679,1.7129653327386514,1.964039209585309
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1566185731.tif,1566185731,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_CLDICE_DAsafe_epoch_40/no_TTA/overlap_0.5/th_0.7/1566185731.tif,0.548076112797301,0.12228016543787089,0.8751637143826086,0.5859564660915046,1.1585666928098306,1.196804726221137
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3921562037.tif,3921562037,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_CLDICE_DAsafe_epoch_40/no_TTA/overlap_0.5/th_0.7/3921562037.tif,0.5168414461437322,0.1728678238297911,0.8243882883910144,0.5041291373083994,1.3670973059455076,1.911631799980997
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3406708348.tif,3406708348,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_CLDICE_DAsafe_epoch_40/no_TTA/overlap_0.5/th_0.7/3406708348.tif,0.6120481901250197,0.2676115222208287,0.9455551126707058,0.5737726972114973,1.265957984784223,1.2102101613588003
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4233602520.tif,4233602520,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_CLDICE_DAsafe_epoch_40/no_TTA/overlap_0.5/th_0.7/4233602520.tif,0.5342695861460312,0.1058511125354821,0.888231692481006,0.547523314334384,1.2260015375440905,1.5286859422373882
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3897872090.tif,3897872090,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_CLDICE_DAsafe_epoch_40/no_TTA/overlap_0.5/th_0.7/3897872090.tif,0.5555139349685274,0.17393614452011785,0.8960804955474541,0.5420140519168091,0.8678751830634096,1.948693541576008
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2881190689.tif,2881190689,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_CLDICE_DAsafe_epoch_40/no_TTA/overlap_0.5/th_0.7/2881190689.tif,0.5369039425719422,0.15495043864646235,0.8852784265617104,0.5159181762325852,1.3323144578773822,1.7953250662964537
