tif_paths,id,pred_paths,image_score,topo_score,surface_dice,voi_score,voi_split,voi_merge
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1669670049.tif,1669670049,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.6/1669670049.tif,0.4771339787335017,0.0658693288524266,0.8238480980080712,0.4829324164998534,1.6737772193981149,1.8951664935938215
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/541673255.tif,541673255,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.6/541673255.tif,0.5538708919268083,0.057548683956522066,0.9327244390272168,0.6004363802295022,1.0570977137176283,1.1610868873874016
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3090197578.tif,3090197578,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.6/3090197578.tif,0.42849334002120043,0.05384653842703155,0.6457674842369826,0.5323450257432771,1.106433748853463,1.8218361490620107
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3924902780.tif,3924902780,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.6/3924902780.tif,0.44270904523962473,0.04489774642503432,0.7421737720622216,0.4842254316866766,1.640802152582308,1.9097105808275103
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1566185731.tif,1566185731,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.6/1566185731.tif,0.5417651215189828,0.08054963278843875,0.8890334872012629,0.5898243176057403,1.1385196315030197,1.1795473485048353
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3921562037.tif,3921562037,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.6/3921562037.tif,0.5374492007414146,0.19202533187686643,0.8484308530162536,0.5225451503504738,1.3170774696033045,1.7286232979399077
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3406708348.tif,3406708348,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.6/3406708348.tif,0.6217947509958577,0.25399236376258244,0.957353983761292,0.6014947072875164,1.118844348919015,1.0895723829564372
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4233602520.tif,4233602520,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.6/4233602520.tif,0.5500182888847794,0.10898527496744466,0.9158824018224652,0.5621824735905233,1.309797061817067,1.2861425543318932
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3897872090.tif,3897872090,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.6/3897872090.tif,0.5883504247103816,0.2381538461538462,0.926705480535984,0.5501638647903807,0.8044636705605693,1.9210039219054962
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2881190689.tif,2881190689,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.6/2881190689.tif,0.5583585985491809,0.15526843394965473,0.9169398046641337,0.5452832478052504,1.4123683292943663,1.3673292194870645
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2012359760.tif,2012359760,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.6/2012359760.tif,0.5487979360053892,0.1666295388728002,0.8642070269055737,0.560961756933138,1.1300408615063233,1.4788015277214788
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1734818300.tif,1734818300,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.6/1734818300.tif,0.36550640034653065,0.08910181602276682,0.5495009058746364,0.4184301099530795,1.7814132707055639,2.8515379774103566
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/803213133.tif,803213133,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.6/803213133.tif,0.35060060562739576,0.13133079847908746,0.43815976370588916,0.4509869965331665,0.968635286430755,3.0892274877897417
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4024884955.tif,4024884955,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.6/4024884955.tif,0.5684004842065832,0.2246146317592366,0.9047667127853689,0.5267078434398086,1.3684862460420029,1.626799549521806
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/378779937.tif,378779937,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.6/378779937.tif,0.5641643759687579,0.25403613138849995,0.8905556639762527,0.503597297601484,1.586430882429292,1.6992810992325493
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3694884789.tif,3694884789,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.6/3694884789.tif,0.619820479828399,0.3066011294130642,0.9217945429034599,0.586320145680768,1.2010581776270837,1.1507846814132014
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2660177791.tif,2660177791,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.6/2660177791.tif,0.5487677034118383,0.1691542288557214,0.8632689872636531,0.559649397750981,1.293419105462022,1.329357487756407
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/118041886.tif,118041886,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.6/118041886.tif,0.5150572879493027,0.06865671641791045,0.8546096631969093,0.558133974014318,1.3477287608899038,1.2912196311816784
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1746646794.tif,1746646794,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.6/1746646794.tif,0.5440073493105202,0.08617290903970712,0.9086679989580719,0.5717762198950939,1.2956938930145439,1.2007593533474337
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2961547523.tif,2961547523,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.6/2961547523.tif,0.5439243465801659,0.12010951161352998,0.904579876214559,0.5465386754886032,1.2847694525431617,1.4808861472549946
