tif_paths,id,pred_paths,image_score,topo_score,surface_dice,voi_score,voi_split,voi_merge
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1669670049.tif,1669670049,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.6/1669670049.tif,0.4910854273148941,0.10127237996568136,0.834304605424331,0.481991718361925,1.7173958226622854,1.8650189914245225
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/541673255.tif,541673255,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.6/541673255.tif,0.5450178062886364,0.0731611611380561,0.9132044043476295,0.5812797612158547,1.1833299884881132,1.2178100862343364
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3090197578.tif,3090197578,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.6/3090197578.tif,0.42656380695368634,0.06477685593077556,0.6354287186286267,0.5278019961555266,1.1650203934143135,1.8171459447448899
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3924902780.tif,3924902780,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.6/3924902780.tif,0.477467225761145,0.13689265536723164,0.7612947312174323,0.4855607806424976,1.527935317241776,2.0036460340965863
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1566185731.tif,1566185731,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.6/1566185731.tif,0.5486179594572631,0.11276948590381426,0.8835892701565563,0.5872310546609262,1.1456895306932584,1.197334520134636
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3921562037.tif,3921562037,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.6/3921562037.tif,0.5314593528487805,0.1804878048780488,0.8483433034900695,0.5154081576109758,1.2486807508400313,1.885352184890028
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3406708348.tif,3406708348,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.6/3406708348.tif,0.5978553597058567,0.20939398003563697,0.9433908422741523,0.5852867739977491,1.221948772234296,1.139931730489689
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4233602520.tif,4233602520,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.6/4233602520.tif,0.5361569259074579,0.10149253731343284,0.8973984343023941,0.5474848934502573,1.2283867315050274,1.5267279877218127
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3897872090.tif,3897872090,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.6/3897872090.tif,0.5848651302730524,0.21208684805080386,0.9256679334825729,0.5635865689683164,0.8990861115779423,1.6820815685447885
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2881190689.tif,2881190689,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_model_best/no_TTA/overlap_0.5/th_0.6/2881190689.tif,0.5362032111202268,0.13466647345795296,0.8982138640886649,0.5183669047194518,1.2895906493873248,1.8075276973251297
