tif_paths,id,pred_paths,image_score,topo_score,surface_dice,voi_score,voi_split,voi_merge
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1669670049.tif,1669670049,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/no_TTA/overlap_0.5/th_0.4/1669670049.tif,0.527917384781991,0.2065909090909091,0.846910522622998,0.4843469403904824,1.7788318574926048,1.7699539171134795
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/541673255.tif,541673255,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/no_TTA/overlap_0.5/th_0.4/541673255.tif,0.5751281954063958,0.1677607348857082,0.9144123111623786,0.5850161886681452,1.1858356591729935,1.1786790293100258
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3090197578.tif,3090197578,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/no_TTA/overlap_0.5/th_0.4/3090197578.tif,0.437540615462052,0.03781380196058507,0.6928758465059172,0.524828367419444,1.3629175533856603,1.6550318187551287
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3924902780.tif,3924902780,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/no_TTA/overlap_0.5/th_0.4/3924902780.tif,0.4647820914378018,0.06929269427640763,0.7762357774256918,0.4923193173025352,1.4632171751874354,1.9741229470669313
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1566185731.tif,1566185731,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/no_TTA/overlap_0.5/th_0.4/1566185731.tif,0.5552464479497201,0.12865251208745007,0.8945375322884057,0.5816073086358373,0.8910086221657013,1.5069019333573181
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3921562037.tif,3921562037,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/no_TTA/overlap_0.5/th_0.4/3921562037.tif,0.5299539830007064,0.15439281260902155,0.8618745672995173,0.5199429733233395,1.2989130326493872,1.778713112953092
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3406708348.tif,3406708348,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/no_TTA/overlap_0.5/th_0.4/3406708348.tif,0.5767869449594718,0.15212082723289375,0.9449370249515423,0.5726363944473253,1.2294110781303988,1.258285068421962
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4233602520.tif,4233602520,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/no_TTA/overlap_0.5/th_0.4/4233602520.tif,0.5454267267107085,0.12028745163073522,0.9026010730769821,0.5526574732701258,0.8477847248806983,1.8503453609082843
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3897872090.tif,3897872090,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/no_TTA/overlap_0.5/th_0.4/3897872090.tif,0.5948258625880614,0.24997590361445782,0.9315681089416499,0.5536692953547041,0.7813246285913924,1.9057830509688256
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2881190689.tif,2881190689,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/no_TTA/overlap_0.5/th_0.4/2881190689.tif,0.5437043358694098,0.16986198713545245,0.8988541901760817,0.5089907804775585,1.2348122577450853,1.9807615034780819
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2012359760.tif,2012359760,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/no_TTA/overlap_0.5/th_0.4/2012359760.tif,0.5444717668204244,0.1238482460589746,0.8827925427725474,0.5666854372352585,1.127683118325539,1.421141645778712
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1734818300.tif,1734818300,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/no_TTA/overlap_0.5/th_0.4/1734818300.tif,0.39842406180555223,0.025665024630541877,0.6572440038000296,0.45911186596108355,1.4896429975613792,2.4374183146574935
