tif_paths,id,pred_paths,image_score,topo_score,surface_dice,voi_score,voi_split,voi_merge
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1669670049.tif,1669670049,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.4/1669670049.tif,0.5195207301126734,0.1642274066560402,0.8486517344116098,0.4949268602051366,1.735014204530826,1.6666543409018024
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/541673255.tif,541673255,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.4/541673255.tif,0.5998525476257079,0.22174528301886792,0.9331420112378668,0.5906550251051261,1.1931131869182237,1.1170055654054805
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3090197578.tif,3090197578,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.4/3090197578.tif,0.4738194220566285,0.06525757841697229,0.7620518373087329,0.535782872781372,1.0344806386817984,1.8536117261025302
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3924902780.tif,3924902780,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.4/3924902780.tif,0.4776309781560588,0.08762280701754387,0.7782410311626787,0.511313643268166,1.2546204451721321,1.9312020805630514
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1566185731.tif,1566185731,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.4/1566185731.tif,0.6023058695850286,0.2670856245090338,0.8937512237284445,0.5981921540781797,1.148612683959368,1.0903994416176284
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3921562037.tif,3921562037,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.4/3921562037.tif,0.5402019303732555,0.1650994566111138,0.8778921984183599,0.5240280684099867,1.4187672432124327,1.608881848398341
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3406708348.tif,3406708348,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.4/3406708348.tif,0.6022723291672384,0.20828117477130478,0.9544951243691538,0.5877562377332657,1.3001652397620518,1.0377867648342143
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4233602520.tif,4233602520,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.4/4233602520.tif,0.5541658214834586,0.13071008593396655,0.9000002003369594,0.5712935016723796,1.0449608885807218,1.4564182745093759
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3897872090.tif,3897872090,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.4/3897872090.tif,0.5984328669780223,0.2364813953861199,0.9435539130689033,0.5635559393944861,0.7020811866328749,1.8794079498578882
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2881190689.tif,2881190689,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.4/2881190689.tif,0.5889007366743347,0.2667432070417145,0.9165542479465637,0.5373822508014943,1.5021009912573422,1.3674749236432164
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2012359760.tif,2012359760,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.4/2012359760.tif,0.5349051161946157,0.10048766070636915,0.8670901911873575,0.5750778601917994,0.8938124388208178,1.5691708035206686
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1734818300.tif,1734818300,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.4/1734818300.tif,0.4041634916988289,0.02122230233117039,0.6244862690094424,0.512076019560494,0.9111970590547893,2.264919779081098
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/803213133.tif,803213133,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.4/803213133.tif,0.40703395872165604,0.005641597163326103,0.611647499554423,0.5464710135103147,0.9123722568147128,1.8540384967730739
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4024884955.tif,4024884955,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.4/4024884955.tif,0.5762693548559366,0.2491180461329715,0.8970390566436961,0.5359150605450039,1.4544499817466263,1.4321078183087317
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/378779937.tif,378779937,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.4/378779937.tif,0.5760337716058157,0.2787528720453197,0.8961574738435787,0.5107222689913349,1.7382957121071678,1.4550754585878671
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3694884789.tif,3694884789,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.4/3694884789.tif,0.6313940934656682,0.3711121810303322,0.8910098611901767,0.5948771078285904,1.2005777814207694,1.0694871156814343
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2660177791.tif,2660177791,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.4/2660177791.tif,0.5348259720155136,0.11767250703006706,0.8618651239768328,0.5653469328988627,1.0706021372146837,1.492149109307035
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/118041886.tif,118041886,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.4/118041886.tif,0.5236307078276318,0.08845679857592771,0.854456886180839,0.5658107374044564,0.8426872529617163,1.715230874616302
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1746646794.tif,1746646794,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.4/1746646794.tif,0.5529081735176912,0.12780541735765616,0.8813301906749089,0.588859947354789,0.7190585814299566,1.6082636423126528
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2961547523.tif,2961547523,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.4/2961547523.tif,0.5935635228750167,0.2743041549011698,0.9016779040933512,0.5591000284914078,1.309106479470718,1.3195225614914805
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2632109508.tif,2632109508,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.4/2632109508.tif,0.5673059994873166,0.1408953531044498,0.9414128259247447,0.5586940128066313,1.2065522273190104,1.4264095077127938
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3608009641.tif,3608009641,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.4/3608009641.tif,0.4587900159130939,0.12552884615384616,0.636842365622801,0.5663900974255989,0.548273347951114,2.0036186227670605
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4105398542.tif,4105398542,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.4/4105398542.tif,0.39983850870638,0.1434928774928775,0.5277784367224091,0.49162340744478156,1.9634693940368948,1.4834548495795206
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/917058676.tif,917058676,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.4/917058676.tif,0.40783350015819453,0.11043229448611863,0.5503337166785338,0.5202486027853487,1.914382108334706,1.159477803036639
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3436049398.tif,3436049398,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.4/3436049398.tif,0.5848374330492929,0.20968449677080436,0.8887584466939398,0.6024760790719217,0.9748048231888976,1.2245849658100838
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/821686014.tif,821686014,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.4/821686014.tif,0.45162257628346925,0.0780711825487945,0.6028371252032941,0.6205949362790797,0.899319080347922,1.1385376145827582
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3767466977.tif,3767466977,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.4/3767466977.tif,0.5336419309034683,0.13029447357805565,0.8667414999837824,0.546268753816365,1.4037488735809938,1.364920351434223
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2067397446.tif,2067397446,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.4/2067397446.tif,0.5376618015832357,0.21280693307655274,0.8288677417593464,0.5249028915557106,1.4791654520509339,1.5378821840441508
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1655876858.tif,1655876858,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.4/1655876858.tif,0.5467347860296226,0.1656896551724138,0.8613641671561744,0.5587155170663924,0.7704770995992514,1.8622550002156264
