tif_paths,id,pred_paths,image_score,topo_score,surface_dice,voi_score,voi_split,voi_merge
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1669670049.tif,1669670049,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_40/TTA/overlap_0.5/th_0.5/1669670049.tif,0.5081106786419374,0.130789352208032,0.8497609568598403,0.4898786802245247,1.7978227918169243,1.6732496754973165
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/541673255.tif,541673255,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_40/TTA/overlap_0.5/th_0.5/541673255.tif,0.6025089895766182,0.1944796604366592,0.956065724385443,0.5986916797449011,1.13571228957772,1.098650481958229
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3090197578.tif,3090197578,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_40/TTA/overlap_0.5/th_0.5/3090197578.tif,0.4882019876667727,0.10026149921935737,0.7819168582753598,0.5270075357273984,1.3018944104400487,1.6897925023461045
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3924902780.tif,3924902780,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_40/TTA/overlap_0.5/th_0.5/3924902780.tif,0.48354024359480857,0.1324684159378037,0.7663833748329152,0.5016158217769918,1.2916678550211542,2.0201905871458976
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1566185731.tif,1566185731,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_40/TTA/overlap_0.5/th_0.5/1566185731.tif,0.6032532468267799,0.2480928689883914,0.9133530304738626,0.5975766441840301,1.1410772112056906,1.103674485683138
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3921562037.tif,3921562037,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_40/TTA/overlap_0.5/th_0.5/3921562037.tif,0.5518089047816167,0.18722313491092546,0.8991884845238911,0.5169314134999348,1.166823936697109,1.948151434531878
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3406708348.tif,3406708348,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_40/TTA/overlap_0.5/th_0.5/3406708348.tif,0.5889831700331445,0.17627743200383014,0.9371587720182741,0.5945553435017128,1.3024180967392358,0.9706792744287527
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4233602520.tif,4233602520,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_40/TTA/overlap_0.5/th_0.5/4233602520.tif,0.5828066981090245,0.200624783061437,0.9232957398744792,0.5699021549557876,1.2444273769979948,1.2711965261822453
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3897872090.tif,3897872090,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_40/TTA/overlap_0.5/th_0.5/3897872090.tif,0.6271037933200586,0.31436373227418,0.9584128498430727,0.5638576462649402,0.6996673817693341,1.8786568733218716
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2881190689.tif,2881190689,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_40/TTA/overlap_0.5/th_0.5/2881190689.tif,0.5783312794115347,0.20107012109265,0.9325022755118979,0.5475269904416439,1.3749398986439996,1.3797067060429171
