tif_paths,id,pred_paths,image_score,topo_score,surface_dice,voi_score,voi_split,voi_merge
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1669670049.tif,1669670049,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_150/no_TTA/overlap_0.5/th_0.5/1669670049.tif,0.5014338233600526,0.12974898236092267,0.8356101271664733,0.4858445261243144,1.4273814973815047,2.100190570286683
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/541673255.tif,541673255,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_150/no_TTA/overlap_0.5/th_0.5/541673255.tif,0.5572087450444804,0.11367322409359928,0.9342650020845203,0.5603257916766239,1.215870085796583,1.3997166249737685
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3090197578.tif,3090197578,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_150/no_TTA/overlap_0.5/th_0.5/3090197578.tif,0.45935167555019507,0.07543261951113996,0.7141691894010858,0.5336076383042088,1.2056125963628317,1.7078412113698447
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3924902780.tif,3924902780,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_150/no_TTA/overlap_0.5/th_0.5/3924902780.tif,0.4447921224622392,0.02734173957797221,0.7523962186132702,0.4950026402120083,1.3192732555911348,2.0813642276870867
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1566185731.tif,1566185731,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_150/no_TTA/overlap_0.5/th_0.5/1566185731.tif,0.5796298584400963,0.18606965174129353,0.901237629878165,0.5953594070295727,1.1413932519458665,1.1241323459407453
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3921562037.tif,3921562037,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_150/no_TTA/overlap_0.5/th_0.5/3921562037.tif,0.530088102402586,0.15438707215277794,0.8720897328502022,0.5101159264548051,1.3252032499099633,1.8759258016096458
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3406708348.tif,3406708348,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_150/no_TTA/overlap_0.5/th_0.5/3406708348.tif,0.5883931884260494,0.17724904333582797,0.9476210774653762,0.5815745666069123,1.2936663082192583,1.10456691023292
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4233602520.tif,4233602520,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_150/no_TTA/overlap_0.5/th_0.5/4233602520.tif,0.5492149012702248,0.12875918912898196,0.8997216333553485,0.5590987795918801,1.1155098735040359,1.5131324851262837
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3897872090.tif,3897872090,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_150/no_TTA/overlap_0.5/th_0.5/3897872090.tif,0.5664021820339605,0.1692568087398061,0.9227619196840205,0.5504527643503185,0.8163682516597605,1.905919440486828
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2881190689.tif,2881190689,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_Tversky_DAsafe_epoch_150/no_TTA/overlap_0.5/th_0.5/2881190689.tif,0.5581686158710509,0.1793618116314977,0.9120906837547079,0.5289380944784395,1.3720557692497384,1.5965456004187484
