tif_paths,id,pred_paths,image_score,topo_score,surface_dice,voi_score,voi_split,voi_merge
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1669670049.tif,1669670049,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/1669670049.tif,0.5513273723953314,0.24724770642201838,0.8699231064853575,0.49337135199671633,1.5206462004094836,1.9022565546377628
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/541673255.tif,541673255,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/541673255.tif,0.5768445747679817,0.1415604073127143,0.9308184505480004,0.5959714139496207,1.149330046192905,1.1104460470529207
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3090197578.tif,3090197578,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/3090197578.tif,0.4726691384515411,0.07866971100124136,0.7470268692966281,0.5360252025638538,1.1848622083865374,1.7004175335417382
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3924902780.tif,3924902780,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/3924902780.tif,0.4846997570411117,0.09008719346049046,0.7986696546977761,0.5089691995964084,1.1861963229392325,2.0296551194987957
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1566185731.tif,1566185731,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/1566185731.tif,0.5820099069749659,0.18123667377398722,0.9075829458096991,0.5999567823124999,1.1221334339991675,1.1004889808218676
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3921562037.tif,3921562037,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/3921562037.tif,0.5348186950237498,0.17300791938356805,0.8698621196492694,0.5098987923755287,1.1931950042917425,2.0107166670236323
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3406708348.tif,3406708348,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/3406708348.tif,0.5909763616997008,0.20705563093622797,0.9376458467527103,0.5733817887296679,1.2508578557468926,1.229270973222419
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4233602520.tif,4233602520,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/4233602520.tif,0.5671442329660382,0.18355033343918706,0.8991523066474976,0.5639309303075941,1.0840161750651,1.4935398473515316
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3897872090.tif,3897872090,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/3897872090.tif,0.588579798603599,0.21206666666666668,0.9403320893284215,0.5595530495390042,0.7285996344945538,1.8952025282248066
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2881190689.tif,2881190689,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/2881190689.tif,0.5649344102587586,0.19612084505011176,0.914404511068758,0.531590222484742,1.2980297860314471,1.6391309423069593
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2012359760.tif,2012359760,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/2012359760.tif,0.5460087639331224,0.11751767478397486,0.8842926872789098,0.5750029170008899,1.0885595978857165,1.3751791092488326
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1734818300.tif,1734818300,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/1734818300.tif,0.4159990193910994,0.059441376653396695,0.6641467950771189,0.4734720803373964,1.3800149215796418,2.3268415931515585
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/803213133.tif,803213133,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/803213133.tif,0.42428873372884246,0.009234242197592984,0.7113713720794563,0.49296708811929946,1.1555884238372454,2.272854867817127
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4024884955.tif,4024884955,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/4024884955.tif,0.5760977102281299,0.2264709510299741,0.9131165931377868,0.5387589066311781,1.3781448415018283,1.4755811801116256
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/378779937.tif,378779937,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/378779937.tif,0.5835704765020179,0.28986497432610425,0.9049148741765705,0.5139736521211055,1.6393617518036525,1.512721666435942
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3694884789.tif,3694884789,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/3694884789.tif,0.6517126064730747,0.4212271973466003,0.9112274743226453,0.5897566607319109,0.9869798081220378,1.3317355004311608
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2660177791.tif,2660177791,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/2660177791.tif,0.5787383183291361,0.2502555714577796,0.8763197213981814,0.5627135554355394,1.059949875834342,1.5303937684614466
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/118041886.tif,118041886,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/118041886.tif,0.5227374907861857,0.08012568735271013,0.8667352905619711,0.558121236810522,0.4420358260108156,2.1970488629160854
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1746646794.tif,1746646794,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/1746646794.tif,0.5467323322723696,0.08626865671641792,0.9049324941731592,0.58321532084811,0.7305328597569015,1.6515757957896353
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2961547523.tif,2961547523,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/2961547523.tif,0.6049682899719002,0.2985074626865672,0.9125987340963803,0.5600185549491339,1.2863089165479666,1.3325414838096266
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2632109508.tif,2632109508,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/2632109508.tif,0.5753287458443987,0.19061083070578222,0.9322434983587919,0.5481722063059622,1.1155420736018191,1.6319387879254204
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3608009641.tif,3608009641,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/3608009641.tif,0.4209849323888615,0.04391626921038686,0.6540472106429225,0.5111243654306358,1.3788617940664418,1.8093748833057643
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4105398542.tif,4105398542,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/4105398542.tif,0.39216917315890987,0.12372549019607842,0.5310072250741782,0.483425706640354,2.008254704294939,1.5536458887983529
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/917058676.tif,917058676,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step2_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/917058676.tif,0.42180143631816236,0.12591189427312777,0.5624276198431861,0.5347948602603111,1.607796433191169,1.2917897714658884
