tif_paths,id,pred_paths,image_score,topo_score,surface_dice,voi_score,voi_split,voi_merge
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1669670049.tif,1669670049,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_model_best/no_TTA/overlap_0.6/th_0.5/1669670049.tif,0.4919856722038684,0.14105742474070326,0.8052438089097859,0.4795231761806638,1.5639762317983128,2.054040231728801
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/541673255.tif,541673255,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_model_best/no_TTA/overlap_0.6/th_0.5/541673255.tif,0.5546390482251387,0.11053304904051171,0.911953770772273,0.5779866106933987,1.0776683925527524,1.3561445568528891
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3090197578.tif,3090197578,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_model_best/no_TTA/overlap_0.6/th_0.5/3090197578.tif,0.44119124362457285,0.05986102839654767,0.6755316211271633,0.5337053363174324,0.9382018691283556,1.9741084261618098
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3924902780.tif,3924902780,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_model_best/no_TTA/overlap_0.6/th_0.5/3924902780.tif,0.4489965055198555,0.03494949494949495,0.754792847051106,0.49809760162034245,1.2602842719017995,2.098511251619011
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1566185731.tif,1566185731,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_model_best/no_TTA/overlap_0.6/th_0.5/1566185731.tif,0.5683798862458445,0.19074659964518037,0.8754347875162714,0.5850106592045582,1.2078349633444283,1.1567335806413328
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3921562037.tif,3921562037,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_model_best/no_TTA/overlap_0.6/th_0.5/3921562037.tif,0.50138981302965,0.1234011206679092,0.828616666749095,0.49815326704883983,1.4592338096145372,1.898813911482768
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3406708348.tif,3406708348,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_model_best/no_TTA/overlap_0.6/th_0.5/3406708348.tif,0.5584814343561523,0.10509381375035827,0.9390226395600711,0.5665581896714854,1.3479041122137814,1.2022417700055574
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4233602520.tif,4233602520,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_model_best/no_TTA/overlap_0.6/th_0.5/4233602520.tif,0.5405432365617588,0.11710677382319175,0.8889631827521355,0.5550688298615823,1.1400699103110727,1.5318580032617972
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3897872090.tif,3897872090,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_model_best/no_TTA/overlap_0.6/th_0.5/3897872090.tif,0.5589897352389938,0.1708358627619267,0.9047472332078689,0.545935556536176,0.836801887645675,1.9355915327105597
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2881190689.tif,2881190689,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_model_best/no_TTA/overlap_0.6/th_0.5/2881190689.tif,0.5709924355985048,0.2521935775667119,0.8958454063564756,0.5193956288677848,1.3827340801071286,1.7016480005293642
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2012359760.tif,2012359760,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_model_best/no_TTA/overlap_0.6/th_0.5/2012359760.tif,0.5211342414592726,0.07448993564288649,0.8632112911326644,0.5618951681999259,0.9775453977210367,1.6214259442321632
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1734818300.tif,1734818300,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_model_best/no_TTA/overlap_0.6/th_0.5/1734818300.tif,0.3908270345339606,0.01558256304918407,0.5976518397863916,0.5056403476970524,0.9114607950317484,2.347506799587082
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/803213133.tif,803213133,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_model_best/no_TTA/overlap_0.6/th_0.5/803213133.tif,0.37663432071270675,0.00430195177956372,0.522107629441622,0.5503030424979138,0.9365130519608635,1.787422202941839
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4024884955.tif,4024884955,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_model_best/no_TTA/overlap_0.6/th_0.5/4024884955.tif,0.5366688035994851,0.13302419939139257,0.8928524510657966,0.5264662454543957,1.4260244534678852,1.5721655769736356
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/378779937.tif,378779937,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_model_best/no_TTA/overlap_0.6/th_0.5/378779937.tif,0.5286545736324795,0.15179071108844153,0.8786785516891771,0.5016567634706713,1.742823732766328,1.56849237562607
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3694884789.tif,3694884789,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_model_best/no_TTA/overlap_0.6/th_0.5/3694884789.tif,0.5991679820121469,0.264941117198816,0.8991593323855254,0.5856568014787663,0.9849095564745608,1.3733726176305303
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2660177791.tif,2660177791,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_model_best/no_TTA/overlap_0.6/th_0.5/2660177791.tif,0.5170271310512132,0.0837559773945805,0.8513177997649656,0.5541117369002888,1.1059580448186135,1.5763424937816468
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/118041886.tif,118041886,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_model_best/no_TTA/overlap_0.6/th_0.5/118041886.tif,0.508136219959856,0.057830505591699624,0.8543741683588857,0.547874598162103,0.5484114612792707,2.2023725280654576
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1746646794.tif,1746646794,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_model_best/no_TTA/overlap_0.6/th_0.5/1746646794.tif,0.5497875778133552,0.12901593726283836,0.8837187518863207,0.5765178099265468,0.7953190314125854,1.6531869400242636
