tif_paths,id,pred_paths,image_score,topo_score,surface_dice,voi_score,voi_split,voi_merge
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1669670049.tif,1669670049,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_1_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/1669670049.tif,0.5280579264808146,0.18355033343918706,0.8602665560360174,0.49114151953272084,1.779354479335968,1.6742222748849243
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/541673255.tif,541673255,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_1_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/541673255.tif,0.5587901487040213,0.10886696448018363,0.9221402016730552,0.5810885393554198,1.090295425598201,1.3127317224348296
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3090197578.tif,3090197578,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_1_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/3090197578.tif,0.4473383937302797,0.0491685987538038,0.7093327104650125,0.5266324726896692,1.180169182752626,1.8160223540934382
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3924902780.tif,3924902780,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_1_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/3924902780.tif,0.47656079189617623,0.08900405953991881,0.7866155403971525,0.4986975282719918,1.2487426507573174,2.1020023286362552
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1566185731.tif,1566185731,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_1_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/1566185731.tif,0.5739171748167972,0.15858208955223882,0.9078081780351084,0.5960276732538216,1.129337219110731,1.1299109381704082
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3921562037.tif,3921562037,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_1_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/3921562037.tif,0.5535671097463759,0.22930528810546585,0.867907158706795,0.517165765049594,1.2534570034228205,1.8585963431097896
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3406708348.tif,3406708348,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_1_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/3406708348.tif,0.5829517174369212,0.16379072630601868,0.938412315911616,0.5867719685029998,1.273341626723531,1.074123565199019
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4233602520.tif,4233602520,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_1_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/4233602520.tif,0.5636414308123976,0.167511954789161,0.9077393842922631,0.5590830282095917,1.1036741556190208,1.525136173336958
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3897872090.tif,3897872090,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_1_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/3897872090.tif,0.596490236235206,0.2503217972070431,0.9341465312550803,0.5555497460966139,0.7687529854690345,1.8979764240103059
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2881190689.tif,2881190689,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_1_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/2881190689.tif,0.5730004280423207,0.20398009950248758,0.9129378468633031,0.5493661479697662,1.4093475902610932,1.3249177911279444
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2012359760.tif,2012359760,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_1_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/2012359760.tif,0.569635351021921,0.19248584662892435,0.8928284127103425,0.5697132930989249,1.1145774474316288,1.402985404580908
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1734818300.tif,1734818300,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_1_DAsafe_epoch_model_best/TTA/overlap_0.5/th_0.5/1734818300.tif,0.41247192102130625,0.016943874900899422,0.6371846347245264,0.5267832468498633,0.4265379837638373,2.5678419373893653
