tif_paths,id,pred_paths,image_score,topo_score,surface_dice,voi_score,voi_split,voi_merge
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1669670049.tif,1669670049,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_1_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/1669670049.tif,0.5230570736461551,0.16973154704294227,0.8585703951011722,0.49039420356532015,1.7714432905223523,1.6924760946694342
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/541673255.tif,541673255,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_1_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/541673255.tif,0.5496694164340576,0.07343283582089552,0.9198663994402989,0.5876752168105266,1.1845997713204206,1.1541341154414562
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3090197578.tif,3090197578,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_1_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/3090197578.tif,0.4596593630530413,0.10084398976982098,0.6940985225521085,0.5327762377967342,1.054676627363745,1.8685253290863837
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3924902780.tif,3924902780,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_1_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/3924902780.tif,0.4581620647561715,0.03421096763374141,0.782326781091215,0.4973840030974965,1.2345807470897385,2.1338159964888272
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1566185731.tif,1566185731,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_1_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/1566185731.tif,0.5675035020663199,0.14294723565272233,0.9032933090604075,0.5956190662838876,1.1162863450571867,1.1467984385281547
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3921562037.tif,3921562037,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_1_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/3921562037.tif,0.5339710115556731,0.16952506838501222,0.8640274379885485,0.516296822126221,1.2470789195886818,1.8758222046250057
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3406708348.tif,3406708348,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_1_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/3406708348.tif,0.5855479831316056,0.17221346682735392,0.9377458132975218,0.5876368812264765,1.254034850303595,1.0850690643047303
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4233602520.tif,4233602520,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_1_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/4233602520.tif,0.5668165639177811,0.17787351900292353,0.9092136173527032,0.5577992632670226,1.1067143186744277,1.5358177763724166
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3897872090.tif,3897872090,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_1_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/3897872090.tif,0.5739512409338852,0.1776594966344747,0.9326383434815823,0.5549427763571114,0.7739008773366367,1.89939111242154
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2881190689.tif,2881190689,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_1_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/2881190689.tif,0.5632083895150959,0.17484008528784648,0.9106165230267739,0.5486873739124888,1.3984562154955256,1.3433153138264524
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2012359760.tif,2012359760,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_1_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/2012359760.tif,0.5647663198713921,0.18006740491092924,0.8901984476034751,0.5690761192482773,1.11236572600527,1.411748161845989
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1734818300.tif,1734818300,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_1_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/1734818300.tif,0.4019190335501167,0.017652173913043478,0.6312303587360575,0.50197930233881,0.9105305078737418,2.3965161860226245
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/803213133.tif,803213133,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_1_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/803213133.tif,0.39087240660633393,0.008678579405852134,0.5654959412683954,0.5438435809732567,0.9355928221993649,1.8602871880688494
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4024884955.tif,4024884955,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_1_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/4024884955.tif,0.5789067041467164,0.23746600331674958,0.9164239905915693,0.5340528755561206,1.3675487608128951,1.5406971312483784
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/378779937.tif,378779937,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_1_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/378779937.tif,0.5721975190710471,0.2478943385324587,0.9099311864604711,0.5124380064289843,1.626221194065936,1.5452973600753965
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3694884789.tif,3694884789,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_1_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/3694884789.tif,0.5817052041622015,0.1906632252272472,0.9095949324089727,0.5889943150025339,1.1981478190072306,1.127883035782361
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2660177791.tif,2660177791,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_1_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/2660177791.tif,0.5567264829809501,0.17910447761194032,0.8796352664650001,0.5574937040989083,1.0667498936031585,1.5790575397221869
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/118041886.tif,118041886,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_1_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/118041886.tif,0.5252566779202529,0.08119402985074628,0.8725154987261341,0.5586229840310915,1.0753757500792076,1.5583445979086148
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1746646794.tif,1746646794,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_1_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/1746646794.tif,0.5900515416356715,0.2270227808326787,0.913620492655616,0.577650099875435,1.070816327177332,1.366356280805949
