tif_paths,id,pred_paths,image_score,topo_score,surface_dice,voi_score,voi_split,voi_merge
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1669670049.tif,1669670049,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_60/no_TTA/overlap_0.5/th_0.5/1669670049.tif,0.4913384205867174,0.1133419198424123,0.8249372949377627,0.4817365468736476,1.5172988914690757,2.0687791318111834
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/541673255.tif,541673255,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_60/no_TTA/overlap_0.5/th_0.5/541673255.tif,0.5478365081240936,0.08238787672043041,0.9132318975215715,0.5813970885011839,1.0579204937242763,1.3420623509207155
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3090197578.tif,3090197578,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_60/no_TTA/overlap_0.5/th_0.5/3090197578.tif,0.4396854257992143,0.06666838185714392,0.6701825357192812,0.5289172106866361,1.1895603375395232,1.7792898580125551
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3924902780.tif,3924902780,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_60/no_TTA/overlap_0.5/th_0.5/3924902780.tif,0.45018516412429177,0.03295794613324933,0.7560557629796547,0.5019378949755366,1.2924521740285473,2.0151423179735484
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1566185731.tif,1566185731,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_60/no_TTA/overlap_0.5/th_0.5/1566185731.tif,0.5680624612690822,0.1691542288557214,0.8889176011962925,0.5891286634104667,1.1778122876064998,1.1469279720791554
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3921562037.tif,3921562037,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_60/no_TTA/overlap_0.5/th_0.5/3921562037.tif,0.5110365477167923,0.1412179792412946,0.840936618363969,0.4981238214771848,1.2323035206733093,2.1261397477393693
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3406708348.tif,3406708348,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_60/no_TTA/overlap_0.5/th_0.5/3406708348.tif,0.5479542004116426,0.09466950959488273,0.9402567119937736,0.5441814238153053,1.518072286332434,1.2740025391850645
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4233602520.tif,4233602520,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_60/no_TTA/overlap_0.5/th_0.5/4233602520.tif,0.5462830472812219,0.13406015037593985,0.8861857100072285,0.5597142961883141,1.1052606924046513,1.5168252945000744
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3897872090.tif,3897872090,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_60/no_TTA/overlap_0.5/th_0.5/3897872090.tif,0.5605808951245658,0.1648167390893633,0.9121062241685526,0.5482819855393238,0.821385620069705,1.9248777162822917
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2881190689.tif,2881190689,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_60/no_TTA/overlap_0.5/th_0.5/2881190689.tif,0.5791202345591517,0.26336671075004725,0.9114993340308121,0.5173870126381522,1.3914146911965926,1.7178824472646668
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2012359760.tif,2012359760,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_60/no_TTA/overlap_0.5/th_0.5/2012359760.tif,0.5140762446937308,0.06777777777777778,0.8434681585770115,0.5672258738812671,0.563621659550919,1.979598751966733
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1734818300.tif,1734818300,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_60/no_TTA/overlap_0.5/th_0.5/1734818300.tif,0.3961419534222235,0.013471819901326669,0.6177635882301717,0.5025232902036154,0.981242569794779,2.3186158281102816
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/803213133.tif,803213133,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_60/no_TTA/overlap_0.5/th_0.5/803213133.tif,0.38207154871490945,0.0048506818408410295,0.5323676072632927,0.5551076617728704,0.9227687879219583,1.7487390345801868
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4024884955.tif,4024884955,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/Focal_DSC_CLDICEsafe_epoch_60/no_TTA/overlap_0.5/th_0.5/4024884955.tif,0.543241296504611,0.1383989145183175,0.9013669395181791,0.5321234094792943,1.3896011956548169,1.5412765054317488
