tif_paths,id,pred_paths,image_score,topo_score,surface_dice,voi_score,voi_split,voi_merge
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/4015222329.tif,4015222329,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/4015222329.tif,0.6062782768782075,0.22541715943129925,0.9479307991846859,0.591078140954793,1.0004568869847115,1.3056220711750255
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1189767014.tif,1189767014,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/1189767014.tif,0.4334674942385943,0.044996691419748554,0.6998809877968108,0.5000289745251026,1.731901056609322,1.6010459721086279
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2708764018.tif,2708764018,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/2708764018.tif,0.4682937241768511,0.11101113816261483,0.7070279884101919,0.5358016765271414,1.506879079054267,1.380994947280826
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1013184726.tif,1013184726,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/1013184726.tif,0.47342090264778425,0.07642510339866931,0.7426079174291341,0.5445160015085326,1.6342624540310984,1.1540486162869446
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2689046967.tif,2689046967,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/2689046967.tif,0.5543875147293771,0.23828410395574579,0.8435942874846954,0.5361265226371711,1.4076929731331227,1.4764115418550294
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/206065757.tif,206065757,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/206065757.tif,0.548816996735032,0.19213456526889364,0.846618284662393,0.5567435072072181,1.2653517132457983,1.3885124513392004
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/571334887.tif,571334887,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/571334887.tif,0.4879059384563848,0.13186233682166362,0.7398313870480389,0.5411607198373488,1.012087446729131,1.8141787827720288
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1351645019.tif,1351645019,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/1351645019.tif,0.5552633137716378,0.17398720682302773,0.8952610833711725,0.5420736358423404,1.3017451742185726,1.514147562359411
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2136851012.tif,2136851012,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/2136851012.tif,0.3668803381055393,0.009934456277288293,0.46640335645799,0.5733109327487321,1.080285312297429,1.4005620073557568
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/663106834.tif,663106834,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/663106834.tif,0.44687423844292745,0.06266365594859592,0.6957350014144413,0.5273368318951263,1.084698179982199,1.903039065718567
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2203617984.tif,2203617984,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/2203617984.tif,0.46794996323420934,0.11106730498451141,0.7355399852895197,0.5062593625357827,1.719969568268797,1.5309374700467615
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3545147380.tif,3545147380,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/3545147380.tif,0.5403724843551739,0.18565708045140153,0.8380511083544876,0.5467356351305221,1.363438120992867,1.400020338909606
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1127903126.tif,1127903126,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/1127903126.tif,0.4993498635853124,0.214804813998551,0.7546302966975319,0.4879651872617452,1.976764004399239,1.5209910684682755
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/1704770049.tif,1704770049,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/1704770049.tif,0.542662761603839,0.14800995024875624,0.8747654090061117,0.5488339525059228,1.3488450275764114,1.3913040067784337
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/216657071.tif,216657071,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/216657071.tif,0.5239840195419153,0.06059255959010916,0.855695713189301,0.5894650058532206,1.1694529410708248,1.1520588821942446
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/693501383.tif,693501383,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/693501383.tif,0.5325117439722403,0.14580368767973306,0.8513260596041856,0.5451614765910153,1.2961902460463275,1.4848727535696458
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2536049117.tif,2536049117,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/2536049117.tif,0.6006539053972715,0.134190320075921,0.9406419604981829,0.6604917805718032,0.8435537271777197,0.8698575491608316
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/2821927657.tif,2821927657,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/2821927657.tif,0.6138589110400918,0.35935249127496843,0.8952623970020233,0.5506037848768376,1.4095458416613007,1.3110809046276906
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/149409101.tif,149409101,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/149409101.tif,0.4552352180631548,0.07584044100551215,0.7205393915913452,0.5151265677272294,1.5591496478671094,1.57841862273004
/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/DataSet/val_labels/3686818985.tif,3686818985,/home/shadowtwin/Desktop/AI_work/Vesuvius_Challenge/Vesuvius/inferences/CESoftDiceclDiceLoss_step3_DAsafe_epoch_Final/TTA/overlap_0.5/th_0.5/3686818985.tif,0.4967043504340303,0.048745716807336074,0.8409325205926625,0.5364407233839928,1.0213661982961373,1.8590966774015885
,MEAN,,0.5125455506530502,0.13530658415920158,0.804778751748732,0.5436600351235241,1.3535028093368195,1.4857590376601213
